"--large-name1996--","modules_apps_forms-and-workflow_dynamic-data-mapping_dynamic-data-mapping-data-provider-web_src_main_java_com_liferay_dynamic_data_mapping_data_provider_web_internal_exportimport_staged_model_repository_DDMDataProviderInstanceStagedModelRepository.java"
"--large-name80--","addEvent(java.lang.String,java.lang.String,java.lang.String,java.lang.String,int,int,int,int,int,int,int,int,int,int,boolean,boolean,java.lang.String,boolean,com.liferay.util.cal.Recurrence,java.lang.String,int,int,java.lang.String[],java.lang.String[])"
"--large-name1985--","ResourceImporter(AssetTagLocalService,DDMFormJSONDeserializer,DDMFormXSDDeserializer,DDMStructureLocalService,DDMTemplateLocalService,DDMXML,DLAppLocalService,DLFileEntryLocalService,DLFolderLocalService,IndexStatusManager,IndexerRegistry,JournalArticleLocalService,LayoutLocalService,LayoutPrototypeLocalService,LayoutSetLocalService,LayoutSetPrototypeLocalService,MimeTypes,Portal,PortletPreferencesFactory,PortletPreferencesLocalService,PortletPreferencesTranslator,Map<String,PortletPreferencesTranslator>,RepositoryLocalService,SAXReader,ThemeLocalService)"
"--large-name86--","addArticle(HttpPrincipal,java.lang.String,boolean,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,int,int,int,int,int,int,int,int,int,int,boolean,int,int,int,int,int,boolean,java.util.Map,java.lang.String,javax.portlet.PortletPreferences,java.lang.String[],java.lang.String[])"
"--large-name1982--","modules_apps_foundation_frontend-image-editor_frontend-image-editor-integration-document-library_src_main_java_com_liferay_frontend_image_editor_integration_document_library_portlet_configuration_icon_EditWithImageEditorPortletConfigurationIcon.java"
"--large-name613--","updateEvent(long,java.lang.String,java.lang.String,int,int,int,int,int,int,int,int,int,int,boolean,boolean,java.lang.String,boolean,com.liferay.portal.kernel.cal.TZSRecurrence,java.lang.String,int,int,com.liferay.portal.service.ServiceContext)"
"--large-name98--","addEvent(HttpPrincipal,java.lang.String,java.lang.String,java.lang.String,int,int,int,int,int,int,int,int,int,int,boolean,boolean,java.lang.String,boolean,com.liferay.portal.kernel.cal.Recurrence,java.lang.String,int,int,java.lang.String[],java.lang.String[])"
"--large-name65--","addArticle(HttpPrincipal,java.lang.String,boolean,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,int,int,int,int,int,int,int,int,int,int,boolean,int,int,int,int,int,boolean,java.util.Map,java.lang.String,javax.portlet.PortletPreferences,boolean,boolean)"
"--large-name1606--","updateCalendarBooking(HttpPrincipal,long,long,long[],java.util.Map<java.util.Locale,java.lang.String>,java.util.Map<java.util.Locale,java.lang.String>,java.lang.String,long,long,boolean,java.lang.String,long,java.lang.String,long,java.lang.String,com.liferay.portal.service.ServiceContext)"
"--large-name1084--","filterCountByC_G_F_C_A_V_T_D_C_T_S_T_D_S_R(long,long,java.util.List<java.lang.Long>,long,java.lang.String[],java.lang.Double,java.lang.String[],java.lang.String[],java.lang.String[],java.lang.String,java.lang.String[],java.lang.String[],java.util.Date,java.util.Date,int,java.util.Date,boolean)"
"--large-name1196--","PortletBagImpl(String,ServletContext,Portlet,List<ConfigurationAction>,List<Indexer>,List<OpenSearch>,FriendlyURLMapper,URLEncoder,PortletDataHandler,List<StagedModelDataHandler<?>>,TemplateHandler,PortletLayoutListener,PollerProcessor,MessageListener,List<SocialActivityInterpreter>,SocialRequestInterpreter,List<UserNotificationHandler>,WebDAVStorage,Method,ControlPanelEntry,List<AssetRendererFactory>,List<AtomCollectionAdapter<?>>,List<CustomAttributesDisplay>,PermissionPropagator,List<TrashHandler>,List<WorkflowHandler>,PreferencesValidator,Map<String,ResourceBundle>)"
"--large-name53--","updateUser(HttpPrincipal,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,boolean,int,int,int,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String)"
"--large-name739--","addUser(long,boolean,java.lang.String,java.lang.String,boolean,java.lang.String,java.lang.String,long,java.lang.String,java.util.Locale,java.lang.String,java.lang.String,java.lang.String,int,int,boolean,int,int,int,java.lang.String,long[],long[],long[],long[],boolean,java.util.List<com.liferay.portal.model.Address>,java.util.List<com.liferay.portal.model.EmailAddress>,java.util.List<com.liferay.portal.model.Phone>,java.util.List<com.liferay.portal.model.Website>,java.util.List<com.liferay.portlet.announcements.model.AnnouncementsDelivery>,com.liferay.portal.service.ServiceContext)"
"--large-name1731--","addStructure(long,long,long,java.util.Map<java.util.Locale,java.lang.String>,java.util.Map<java.util.Locale,java.lang.String>,com.liferay.dynamic.data.mapping.model.DDMForm,com.liferay.dynamic.data.mapping.model.DDMFormLayout,java.lang.String,com.liferay.portal.kernel.service.ServiceContext)"
"--large-name844--","addArticle(long,String,boolean,Map<Locale,String>,Map<Locale,String>,String,String,String,String,String,int,int,int,int,int,int,int,int,int,int,boolean,int,int,int,int,int,boolean,boolean,boolean,String,File,Map<String,byte[]>,String,ServiceContext)"
"--large-name1250--","findByC_G_C_C_N_D_T_M_L(long,long[],long[],long[],java.lang.String[],java.lang.String[],java.lang.String[],java.lang.String[],java.lang.String[],boolean,int,int,com.liferay.portal.kernel.util.OrderByComparator<com.liferay.portlet.dynamicdatamapping.model.DDMTemplate>)"
"--large-name396--","scheduleRemoteExport(HttpPrincipal,long,boolean,java.util.Map<Long,Boolean>,java.util.Map<String,String[]>,java.lang.String,int,boolean,long,boolean,java.util.Date,java.util.Date,java.lang.String,java.lang.String,java.util.Date,java.util.Date,java.lang.String)"
"--large-name1577--","updateItem(long,long,long,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,boolean,int,boolean,java.lang.Boolean,boolean,java.lang.String,java.io.File,boolean,java.lang.String,java.io.File,boolean,java.lang.String,java.io.File,java.util.List<com.liferay.shopping.model.ShoppingItemField>,java.util.List<com.liferay.shopping.model.ShoppingItemPrice>,com.liferay.portal.service.ServiceContext)"
"--large-name1428--","findByC_G_C_C_R_N_D_T_M_L(long,long,long,long,long,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,boolean,int,int,com.liferay.portal.kernel.util.OrderByComparator<com.liferay.portlet.dynamicdatamapping.model.DDMTemplate>)"
"--large-name617--","updateProductEntry(HttpPrincipal,long,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,long[],java.util.List<byte[]>,java.util.List<byte[]>,com.liferay.portal.service.ServiceContext)"
"--large-name23--","addArticle(HttpPrincipal,java.lang.String,boolean,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,int,int,int,int,int,int,int,int,int,int,boolean,int,int,int,int,int,boolean,java.util.Map,java.lang.String,javax.portlet.PortletPreferences,boolean,boolean)"
"--large-name1864--","addCategory(long,long,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,int,boolean,java.lang.String,java.lang.String,int,java.lang.String,boolean,java.lang.String,int,boolean,java.lang.String,java.lang.String,boolean,boolean,com.liferay.portal.kernel.service.ServiceContext)"
"--large-name150--","addTemplate(long,java.lang.String,boolean,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,boolean,java.lang.String,boolean,java.lang.String,java.io.File,java.lang.Boolean,java.lang.Boolean,java.lang.String[],java.lang.String[])"
"--large-name671--","addMessage(java.lang.String,long,java.lang.String,long,long,long,java.lang.String,java.lang.String,java.util.List<com.liferay.portal.kernel.util.ObjectValuePair<String,byte[]>>,boolean,double,int,boolean,com.liferay.portal.service.ServiceContext)"
"--large-name515--","updateUser(long,String,String,String,boolean,String,String,String,String,String,String,String,String,String,String,int,int,boolean,int,int,int,String,String,String,String,String,String,String,String,String,String,String,long[],long[],long[],long[],List<Address>,List<EmailAddress>,List<Phone>,List<Website>,List<AnnouncementsDelivery>,ServiceContext)"
"--large-name440--","addArticle(long,java.lang.String,boolean,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,int,int,int,int,int,int,int,int,int,int,boolean,int,int,int,int,int,boolean,boolean,java.lang.String,java.lang.String[],boolean,boolean)"
"--large-name1515--","updateCalendarBookingInstance(long,int,long,java.lang.String[],java.lang.String[],java.lang.String[],java.lang.String[],java.lang.String,long,long,boolean,java.lang.String,boolean,long,java.lang.String,long,java.lang.String,int,com.liferay.portal.service.ServiceContext)"
"--large-name1830--","addUser(long,boolean,java.lang.String,java.lang.String,boolean,java.lang.String,java.lang.String,long,java.lang.String,String,java.lang.String,java.lang.String,java.lang.String,long,long,boolean,int,int,int,java.lang.String,long[],long[],long[],long[],boolean,com.liferay.portal.kernel.service.ServiceContext)"
"--large-name594--","updateAsset(long,long,java.lang.String,long,java.lang.String[],java.lang.String[],boolean,java.util.Date,java.util.Date,java.util.Date,java.util.Date,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,int,int,java.lang.Integer)"
"--large-name790--","findByC_FN_MN_LN_SN_EA_A(long,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,int,java.util.LinkedHashMap<java.lang.String,java.lang.Object>,boolean,int,int,com.liferay.portal.kernel.util.OrderByComparator)"
"--large-name1703--","updateCalendarBookingInstance(long,int,long,long[],java.util.Map<java.util.Locale,java.lang.String>,java.util.Map<java.util.Locale,java.lang.String>,java.lang.String,long,long,boolean,java.lang.String,boolean,long,java.lang.String,long,java.lang.String,com.liferay.portal.kernel.service.ServiceContext)"
"--large-name1136--","PortletBagImpl(String,ServletContext,Portlet,ConfigurationAction,List<Indexer>,OpenSearch,FriendlyURLMapper,URLEncoder,PortletDataHandler,List<StagedModelDataHandler<?>>,TemplateHandler,PortletLayoutListener,PollerProcessor,MessageListener,List<SocialActivityInterpreter>,SocialRequestInterpreter,WebDAVStorage,Method,ControlPanelEntry,List<AssetRendererFactory>,List<AtomCollectionAdapter<?>>,List<CustomAttributesDisplay>,PermissionPropagator,List<TrashHandler>,List<WorkflowHandler>,PreferencesValidator,Map<String,ResourceBundle>)"
"--large-name350--","updateItem(HttpPrincipal,long,long,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,boolean,int,boolean,java.lang.Boolean,boolean,java.lang.String,java.io.File,boolean,java.lang.String,java.io.File,boolean,java.lang.String,java.io.File,java.util.List<com.liferay.portlet.shopping.model.ShoppingItemField>,java.util.List<com.liferay.portlet.shopping.model.ShoppingItemPrice>)"
"--large-name12--","addContact(HttpPrincipal,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.util.Date,java.lang.String,java.lang.String,java.lang.String,java.lang.String)"
"--large-name1093--","addMessage(HttpPrincipal,long,java.lang.String,java.lang.String,java.lang.String,java.util.List<com.liferay.portal.kernel.util.ObjectValuePair<java.lang.String,java.io.InputStream>>,boolean,double,boolean,com.liferay.portal.service.ServiceContext)"
"--large-name1897--","findByC_PO_N_T_S_C_Z_R_C(long,long,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.Long,java.lang.Long,java.util.LinkedHashMap<java.lang.String,java.lang.Object>,boolean,int,int,com.liferay.portal.kernel.util.OrderByComparator<com.liferay.portal.kernel.model.Organization>)"
"--large-name1892--","addUserWithWorkflow(long,boolean,java.lang.String,java.lang.String,boolean,java.lang.String,java.lang.String,long,java.lang.String,java.util.Locale,java.lang.String,java.lang.String,java.lang.String,long,long,boolean,int,int,int,java.lang.String,long[],long[],long[],long[],boolean,com.liferay.portal.kernel.service.ServiceContext)"
"--large-name2010--","updateEntry(long,long,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,int,int,int,int,int,boolean,boolean,java.lang.String[],java.lang.String,com.liferay.portal.kernel.servlet.taglib.ui.ImageSelector,com.liferay.portal.kernel.servlet.taglib.ui.ImageSelector,com.liferay.portal.kernel.service.ServiceContext)"
"--large-name689--","addMailingList(java.lang.String,long,long,long,java.lang.String,java.lang.String,java.lang.String,int,boolean,java.lang.String,java.lang.String,int,java.lang.String,boolean,java.lang.String,int,boolean,java.lang.String,java.lang.String,boolean,com.liferay.portal.service.ServiceContext)"
"--large-name1786--","updateQuestion(HttpPrincipal,long,java.util.Map<java.util.Locale,java.lang.String>,java.util.Map<java.util.Locale,java.lang.String>,int,int,int,int,int,boolean,java.util.List<com.liferay.polls.model.PollsChoice>,com.liferay.portal.kernel.service.ServiceContext)"
